,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138,Unlabeled 1139,Unlabeled 1139,Unlabeled 1139,Unlabeled 1140,Unlabeled 1140,Unlabeled 1140,Unlabeled 1141,Unlabeled 1141,Unlabeled 1141,Unlabeled 1142,Unlabeled 1142,Unlabeled 1142,Unlabeled 1143,Unlabeled 1143,Unlabeled 1143,Unlabeled 1144,Unlabeled 1144,Unlabeled 1144,Unlabeled 1145,Unlabeled 1145,Unlabeled 1145,Unlabeled 1146,Unlabeled 1146,Unlabeled 1146,Unlabeled 1147,Unlabeled 1147,Unlabeled 1147,Unlabeled 1148,Unlabeled 1148,Unlabeled 1148
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
41,0.205000,257.516449,258.596069,85.393936,323.085571,258.413208,85.717194,290.336334,258.726685,85.896721,250.596313,209.751617,85.173805,265.526123,181.173996,84.620331,267.068848,208.904343,85.785553,329.888062,209.209549,86.862946,314.638306,208.614883,85.620720,315.655579,181.175583,85.295967,,,,,,,,,
42,0.210000,257.751556,258.356750,85.233528,323.214813,258.384338,85.723618,290.317047,258.765503,85.886345,250.598938,209.751633,85.169037,265.530518,181.174744,84.618408,267.061737,208.911057,85.794983,329.890686,209.210693,86.866310,314.740753,208.340500,85.448181,315.640350,181.181198,85.287148,,,,,,,,,
43,0.215000,257.395264,258.467987,85.347939,323.007874,258.357849,85.988388,290.317078,258.775909,85.880280,250.599182,209.755173,85.172516,265.522858,181.182541,84.619682,267.079132,208.719299,85.670509,329.892822,209.211426,86.864174,314.746216,208.374420,85.457062,315.673523,181.191101,85.279732,,,,,,,,,
44,0.220000,257.377960,258.474976,85.370239,323.155151,258.400391,85.850777,290.315857,258.780914,85.885185,250.593994,209.759109,85.182114,265.526093,181.185654,84.621147,267.150238,208.612854,85.569740,329.893005,209.206604,86.866882,314.650574,208.595871,85.602341,315.631470,181.203918,85.297836,,,,,,,,,
45,0.225000,257.384033,258.483246,85.371330,323.209778,258.427917,85.617332,290.320892,258.769409,85.881714,250.597687,209.759964,85.178513,265.524170,181.188354,84.622040,267.124786,208.828491,85.719650,329.893127,209.215698,86.870903,314.630890,208.622757,85.627373,315.650330,181.181610,85.294426,,,,,,,,,
46,0.230000,257.338989,258.579468,85.350876,323.218964,258.378754,85.702888,290.315643,258.776337,85.881020,250.590866,209.756943,85.175537,265.520172,181.179855,84.623459,267.056335,208.926682,85.806648,329.893280,209.210693,86.864082,314.713470,208.389557,85.488777,315.635193,181.189804,85.299400,,,,,,,,,
47,0.235000,257.337402,258.586823,85.360046,323.192261,258.431824,85.646889,290.315887,258.772614,85.876160,250.592621,209.759552,85.180504,265.525024,181.189575,84.619568,267.049316,208.928207,85.816910,329.883728,209.210190,86.868927,314.732788,208.386917,85.469971,315.658600,181.189026,85.297417,,,,,,,,,
48,0.240000,257.680725,258.453369,85.224403,323.009857,258.344757,85.977097,290.322235,258.770844,85.880211,250.605560,209.750992,85.166122,265.521942,181.188568,84.621033,267.053894,208.912949,85.806557,329.888947,209.209457,86.868340,314.644867,208.605515,85.611107,315.637604,181.191605,85.305428,,,,,,,,,
49,0.245000,257.752838,258.423492,85.170303,323.153748,258.398071,85.858955,290.320312,258.771149,85.880608,250.601028,209.762802,85.169708,265.526489,181.179810,84.618477,267.056976,208.910522,85.802795,329.895355,209.209259,86.862724,314.633514,208.625504,85.620911,315.633392,181.183182,85.311020,,,,,,,,,
50,0.250000,257.353638,258.573273,85.337761,323.192871,258.395844,85.767975,290.318909,258.773102,85.882904,250.592255,209.756653,85.174553,265.518799,181.176224,84.619644,267.079346,208.718307,85.662109,329.890289,209.211716,86.867889,314.697876,208.437561,85.514748,315.652313,181.184113,85.291679,,,,,,,,,
51,0.255000,257.706390,258.360046,85.260132,323.005402,258.355804,85.982407,290.317688,258.775970,85.880005,250.589874,209.757660,85.174957,265.522430,181.175232,84.619858,267.141205,208.615402,85.571396,329.892609,209.202652,86.858856,314.754059,208.322235,85.434517,315.668091,181.183945,85.281906,,,,,,,,,
52,0.260000,257.351105,258.569092,85.336052,323.011230,258.367798,86.006134,290.321991,258.775574,85.881683,250.587875,209.765274,85.175255,265.522461,181.176773,84.616638,267.128754,208.827744,85.718338,329.887329,209.205887,86.863853,314.653473,208.588593,85.599884,315.626923,181.195908,85.302116,,,,,,,,,
53,0.265000,257.332825,258.585754,85.354019,323.163757,258.403595,85.827019,290.319122,258.780151,85.883385,250.592255,209.764999,85.175095,265.522064,181.184418,84.617554,267.053436,208.926956,85.804619,329.885254,209.220734,86.871513,314.638397,208.625061,85.664116,315.645630,181.187790,85.299767,,,,,,,,,
54,0.270000,257.384613,258.490875,85.366547,323.201843,258.396484,85.758667,290.316620,258.778809,85.881943,250.596909,209.759766,85.179214,265.525848,181.189941,84.622704,267.048492,208.931198,85.817719,329.891541,209.217010,86.873375,314.700226,208.495255,85.532509,315.633575,181.195374,85.299156,,,,,,,,,
55,0.275000,257.678131,258.444336,85.222244,323.197479,258.387970,85.765785,290.313293,258.780487,85.882797,250.592377,209.765701,85.179489,265.525360,181.178162,84.618408,267.057007,208.918900,85.805573,329.889435,209.210922,86.870972,314.664337,208.722778,85.755669,315.634155,181.198669,85.292877,,,,,,,,,
56,0.280000,257.350739,258.580414,85.340309,323.185547,258.394714,85.783165,290.319489,258.773468,85.881462,250.592804,209.761978,85.176743,265.525665,181.181824,84.621613,267.064819,208.909378,85.800301,329.890411,209.210052,86.865265,314.665771,208.763260,85.829483,315.644196,181.191833,85.289131,,,,,,,,,
57,0.285000,257.336395,258.585724,85.357788,323.007660,258.361084,85.996452,290.318787,258.769806,85.880859,250.594620,209.760422,85.179146,265.528503,181.183990,84.619652,267.070557,208.904999,85.795250,329.891327,209.214935,86.871269,314.681244,208.452621,85.535965,315.656250,181.183182,85.282677,,,,,,,,,
58,0.290000,257.340820,258.584351,85.352257,323.160553,258.399567,85.845047,290.324127,258.770569,85.878952,250.593750,209.758545,85.175697,265.529175,181.178665,84.616058,266.994293,208.975845,85.843903,329.895721,209.218216,86.868187,314.743164,208.439636,85.477325,315.653992,181.169327,85.293587,,,,,,,,,
59,0.295000,257.576599,258.502991,85.411789,323.208618,258.425262,85.617409,290.319092,258.773834,85.883102,250.595123,209.754196,85.180046,265.525452,181.187851,84.616951,267.064575,208.750946,85.693909,329.895050,209.207825,86.861984,314.637756,208.840637,85.825897,315.639984,181.190231,85.306412,,,,,,,,,
60,0.300000,257.390656,258.487152,85.372047,323.223663,258.383270,85.703606,290.310669,258.778076,85.883873,250.599213,209.753494,85.179047,265.533051,181.180374,84.615974,267.148102,208.613693,85.565193,329.893005,209.217163,86.866440,314.628021,208.642120,85.632874,315.628326,181.189163,85.310280,,,,,,,,,
61,0.305000,257.716125,258.346344,85.243469,323.186707,258.394104,85.783348,290.317108,258.779388,85.885185,250.595001,209.754547,85.172073,265.526184,181.177307,84.615265,267.137634,208.825302,85.710991,329.893982,209.214417,86.867081,314.740326,208.344208,85.445511,315.649628,181.195236,85.296158,,,,,,,,,
62,0.310000,257.362457,258.567017,85.328926,323.009064,258.361786,85.998672,290.323029,258.773407,85.876457,250.599380,209.757446,85.169434,265.531342,181.184280,84.614159,267.063782,208.935913,85.800919,329.888428,209.209534,86.867935,314.745819,208.377884,85.458168,315.634735,181.196930,85.305595,,,,,,,,,
63,0.315000,257.665070,258.459015,85.238335,323.018311,258.361053,86.011909,290.317871,258.773895,85.881027,250.598602,209.753189,85.171600,265.521698,181.187393,84.620949,267.038727,208.936920,85.820908,329.889160,209.211700,86.865150,314.648895,208.601562,85.610489,315.624176,181.200256,85.310493,,,,,,,,,
64,0.320000,257.350433,258.574554,85.342812,323.107300,258.419525,85.682091,290.311707,258.773590,85.883530,250.597061,209.757004,85.175896,265.528564,181.181244,84.614380,267.051208,208.919846,85.812172,329.891083,209.220963,86.870544,314.682495,208.455688,85.531464,315.615662,181.208374,85.319794,,,,,,,,,
65,0.325000,257.459412,258.209045,85.205971,323.294678,258.288086,85.295341,290.318329,258.777832,85.880646,250.593246,209.752426,85.172409,265.524200,181.182480,84.614914,267.059387,208.912064,85.799835,329.891144,209.214371,86.870659,314.674530,208.664764,85.729103,315.659210,181.190628,85.296242,,,,,,,,,
66,0.330000,257.356689,258.518402,85.312584,323.470520,258.261688,85.353836,290.314880,258.774780,85.880531,250.588898,209.762695,85.181473,265.526672,181.181183,84.617523,267.013336,208.786011,85.714310,329.891235,209.211670,86.863220,314.633057,208.626907,85.629753,315.657501,181.180252,85.290077,,,,,,,,,
67,0.335000,257.339508,258.591949,85.356598,323.006744,258.341095,85.962234,290.334351,258.726715,85.897652,250.588058,209.766708,85.180786,265.528107,181.179794,84.622192,267.091919,208.858704,85.755005,329.883331,209.215332,86.869789,314.658447,208.611282,85.643364,315.632324,181.194534,85.295975,,,,,,,,,
68,0.340000,257.383148,258.486084,85.371780,323.150940,258.400757,85.862221,290.317474,258.767090,85.890686,250.597870,209.753906,85.172737,265.522552,181.183167,84.625923,267.074799,208.904724,85.791313,329.892487,209.214188,86.867752,314.727478,208.370178,85.511574,315.647766,181.189545,85.290268,,,,,,,,,
69,0.345000,257.343811,258.573730,85.351295,323.004242,258.367889,85.997780,290.317261,258.776489,85.882950,250.594284,209.756912,85.175636,265.519623,181.185806,84.622467,267.060974,208.914383,85.806572,329.889313,209.217514,86.871231,314.621857,208.854813,85.834129,315.662872,181.180099,85.294113,,,,,,,,,
70,0.350000,257.342621,258.584656,85.354012,323.162292,258.401764,85.838272,290.317474,258.776062,85.879662,250.596649,209.761063,85.176270,265.527008,181.190674,84.614189,267.054382,208.918198,85.806770,329.895172,209.214539,86.869095,314.668579,208.475708,85.550957,315.646790,181.187469,85.294724,,,,,,,,,
71,0.355000,257.337585,258.585480,85.360092,323.198334,258.399597,85.759758,290.318970,258.778076,85.881012,250.598099,209.755402,85.179001,265.522827,181.188278,84.623154,267.064514,208.911804,85.799583,329.887482,209.215363,86.871574,314.760101,208.374054,85.482788,315.644104,181.190811,85.297310,,,,,,,,,
72,0.360000,257.340179,258.588593,85.355339,323.001770,258.363922,85.991829,290.316620,258.780792,85.883224,250.590973,209.765305,85.178688,265.524658,181.187897,84.621902,267.068634,208.914215,85.794678,329.890228,209.212616,86.864784,314.727142,208.399612,85.478958,315.648804,181.199295,85.295387,,,,,,,,,
73,0.365000,257.382599,258.486237,85.370689,323.152527,258.404694,85.849800,290.320465,258.784851,85.886322,250.611328,209.510422,85.101112,265.526489,181.179092,84.622543,267.051117,208.764160,85.645927,329.887634,209.211533,86.865791,314.734772,208.347824,85.449974,315.633575,181.193359,85.307144,,,,,,,,,
74,0.370000,257.679321,258.444672,85.225571,323.201996,258.397278,85.770767,290.319550,258.774567,85.881393,250.564102,209.731506,85.166023,265.524445,181.179535,84.619049,267.109589,208.848892,85.740593,329.889130,209.209564,86.869728,314.759094,208.323990,85.432396,315.646820,181.190765,85.303223,,,,,,,,,
75,0.375000,257.802551,258.334869,85.191818,323.209351,258.424744,85.621109,290.319702,258.774261,85.882225,250.595444,209.767960,85.183723,265.531494,181.182220,84.621262,267.075806,208.905746,85.792084,329.888947,209.212311,86.867920,314.654510,208.585678,85.598236,315.644928,181.182785,85.291672,,,,,,,,,
76,0.380000,257.351990,258.568573,85.336037,323.216187,258.376587,85.715858,290.318268,258.773193,85.879608,250.606445,209.755066,85.174934,265.532196,181.181061,84.615540,267.052826,208.918228,85.805870,329.896851,209.203888,86.860817,314.628326,208.854950,85.841995,315.646973,181.180557,85.301407,,,,,,,,,
77,0.385000,257.340118,258.587982,85.355690,323.118225,258.402863,85.642693,290.316742,258.770844,85.877052,250.601379,209.754837,85.178673,265.531097,181.176712,84.620811,267.063141,208.915619,85.801506,329.894012,209.212326,86.866180,314.685028,208.408890,85.525085,315.642212,181.182526,85.295898,,,,,,,,,
78,0.390000,257.677612,258.455353,85.226715,323.138550,258.375824,85.572014,290.331024,258.727142,85.899117,250.598495,209.757462,85.178207,265.531525,181.174286,84.618698,266.992340,208.974838,85.847115,329.889191,209.213303,86.872528,314.656067,208.574142,85.592354,315.655029,181.187927,85.282585,,,,,,,,,
79,0.395000,257.356903,258.574402,85.335541,323.217743,258.377563,85.722733,290.316895,258.771393,85.889877,250.594620,209.758530,85.178497,265.526794,181.182281,84.617950,267.057007,208.937866,85.817284,329.892761,209.212799,86.865341,314.709290,208.489349,85.527153,315.649323,181.189941,85.287766,,,,,,,,,
80,0.400000,257.337402,258.584442,85.355186,323.182404,258.404327,85.799324,290.312012,258.779327,85.881279,250.592712,209.754532,85.173912,265.524109,181.192413,84.623695,267.072327,208.907730,85.793030,329.890320,209.217590,86.867500,314.720276,208.414398,85.492455,315.618988,181.203522,85.307892,,,,,,,,,
81,0.405000,257.345032,258.586792,85.357574,323.007721,258.362152,86.000923,290.316711,258.778076,85.882462,250.593277,209.759338,85.180992,265.525818,181.192688,84.622101,267.066620,208.911240,85.790947,329.887787,209.207535,86.864120,314.750305,208.339264,85.442497,315.640686,181.191284,85.304672,,,,,,,,,
82,0.410000,257.345764,258.584839,85.354218,323.093933,258.407715,85.702637,290.314362,258.778076,85.889877,250.597778,209.756714,85.179955,265.520081,181.176102,84.621483,267.063599,208.908539,85.797043,329.889252,209.203766,86.865211,314.751373,208.323853,85.429443,315.620361,181.199707,85.306267,,,,,,,,,
83,0.415000,257.343231,258.582794,85.357750,323.220886,258.375000,85.706604,290.321533,258.773468,85.879295,250.593246,209.759872,85.175385,265.520782,181.181503,84.620499,267.060303,208.910568,85.802887,329.890472,209.219269,86.871765,314.722046,208.400894,85.482590,315.641815,181.183105,85.299973,,,,,,,,,
84,0.420000,257.382050,258.482605,85.371346,323.190979,258.390106,85.767006,290.315948,258.776733,85.882370,250.586334,209.760117,85.180351,265.524750,181.179703,84.613358,267.063782,208.913513,85.793938,329.893677,209.212585,86.864082,314.650970,208.730408,85.767975,315.655243,181.187027,85.282295,,,,,,,,,
85,0.425000,257.384308,258.482605,85.371826,323.009766,258.361938,85.995529,290.312592,258.771912,85.883911,250.591965,209.760818,85.177086,265.523102,181.183624,84.619835,267.089935,208.712738,85.659569,329.886475,209.203903,86.865135,314.635986,208.633301,85.635162,315.642426,181.182007,85.294067,,,,,,,,,
86,0.430000,257.384796,258.476288,85.370674,323.152618,258.399384,85.846016,290.323547,258.772217,85.881226,250.608475,209.510681,85.100220,265.520386,181.179092,84.620811,267.231110,208.606735,85.339714,329.888763,209.209305,86.863998,314.710510,208.421692,85.500114,315.636810,181.188416,85.299622,,,,,,,,,
87,0.435000,257.334351,258.577026,85.350166,323.007996,258.353699,85.983566,290.311737,258.778564,85.884583,250.559128,209.734924,85.170120,265.528992,181.178772,84.613190,267.296021,208.712433,85.466316,329.886475,209.208038,86.862411,314.728638,208.390137,85.473427,315.640564,181.189453,85.298889,,,,,,,,,
88,0.440000,257.339233,258.587524,85.356934,323.157745,258.398834,85.832954,290.309113,258.778015,85.884377,250.595688,209.761703,85.173637,265.521057,181.176239,84.622948,267.129608,208.833008,85.720039,329.889069,209.216629,86.867516,314.744720,208.331192,85.444489,315.646454,181.187714,85.288460,,,,,,,,,
89,0.445000,257.337921,258.584106,85.354111,323.194702,258.398071,85.765724,290.319489,258.775055,85.883339,250.605133,209.762726,85.175056,265.521210,181.189194,84.620804,267.042725,208.927353,85.825020,329.889496,209.222473,86.873421,314.724213,208.394043,85.478027,315.646423,181.189789,85.295883,,,,,,,,,
90,0.450000,257.341034,258.591217,85.352203,323.193237,258.393921,85.762573,290.318024,258.769409,85.879601,250.597061,209.759064,85.177742,265.527191,181.186707,84.622345,267.044037,208.933014,85.820503,329.886566,209.207230,86.869232,314.642609,208.603790,85.611816,315.626556,181.208237,85.305351,,,,,,,,,
91,0.455000,257.677399,258.453125,85.227966,323.190094,258.395081,85.776863,290.319580,258.775574,85.882446,250.589676,209.761353,85.180031,265.527588,181.181458,84.621384,267.062988,208.917618,85.798569,329.892670,209.216080,86.868668,314.633240,208.628815,85.625969,315.659912,181.193039,85.291046,,,,,,,,,
92,0.460000,257.746857,258.433044,85.179001,323.190186,258.398773,85.782211,290.314484,258.778137,85.880791,250.592712,209.756027,85.177444,265.527008,181.178818,84.620018,267.067352,208.907074,85.788864,329.886261,209.221573,86.875748,314.647247,208.725174,85.774010,315.640198,181.189697,85.295135,,,,,,,,,
93,0.465000,257.735748,258.434204,85.183472,323.191071,258.391113,85.779373,290.316833,258.778168,85.883293,250.596817,209.752487,85.170456,265.524841,181.180771,84.616356,267.085724,208.709595,85.663696,329.896973,209.210678,86.864784,314.635590,208.625595,85.624184,315.651672,181.187302,85.287888,,,,,,,,,
94,0.470000,257.723694,258.439178,85.193863,323.186462,258.388977,85.777573,290.318268,258.770264,85.878441,250.598099,209.755554,85.177704,265.530212,181.181488,84.615532,267.145386,208.614914,85.567650,329.895325,209.203033,86.862404,314.712433,208.423035,85.501938,315.640686,181.180695,85.297852,,,,,,,,,
95,0.475000,257.717773,258.436859,85.193848,323.190125,258.390564,85.782951,290.318878,258.771759,85.882423,250.600281,209.751053,85.174889,265.524811,181.183929,84.615189,267.132446,208.823288,85.718094,329.889832,209.213211,86.864372,314.653076,208.590317,85.597725,315.664673,181.180588,85.287605,,,,,,,,,
96,0.480000,257.762329,258.339020,85.212357,323.189484,258.394714,85.781532,290.314850,258.775482,85.880356,250.601135,209.752853,85.168091,265.527527,181.189911,84.618439,267.059082,208.923309,85.803207,329.894623,209.211624,86.866661,314.631409,208.625702,85.623230,315.622650,181.193329,85.308350,,,,,,,,,
97,0.485000,257.716553,258.427307,85.190842,323.012665,258.354919,85.989159,290.320160,258.770966,85.881317,250.596024,209.761383,85.177650,265.528198,181.185242,84.619209,267.054474,208.925064,85.809647,329.893097,209.207916,86.863289,314.707703,208.493958,85.524902,315.628357,181.199600,85.300674,,,,,,,,,
98,0.490000,257.541870,258.584167,85.379883,323.154572,258.402893,85.848602,290.316895,258.779297,85.876579,250.598526,209.757919,85.176811,265.523956,181.187225,84.615112,267.059937,208.917404,85.801048,329.889496,209.219620,86.865746,314.650146,208.600677,85.601357,315.651855,181.187469,85.300728,,,,,,,,,
99,0.495000,257.381653,258.490967,85.374588,323.194061,258.399414,85.766579,290.310608,258.776703,85.881165,250.599411,209.755096,85.171303,265.526428,181.183487,84.616791,267.063995,208.910507,85.800369,329.890900,209.216583,86.864891,314.641968,208.727478,85.784271,315.628265,181.193100,85.311272,,,,,,,,,
100,0.500000,257.337769,258.577545,85.352859,323.003784,258.389801,85.862892,290.317596,258.776031,85.880257,250.594971,209.760834,85.174187,265.530060,181.183105,84.618149,267.060944,208.911957,85.797569,329.893738,209.212143,86.865662,314.696259,208.412949,85.511391,315.626282,181.197937,85.301056,,,,,,,,,
101,0.505000,257.679626,258.454651,85.225967,323.170380,258.395172,85.807640,290.318359,258.775970,85.877853,250.595932,209.758789,85.177574,265.524475,181.177963,84.617836,267.081573,208.724136,85.659569,329.891479,209.215973,86.864792,314.657654,208.586807,85.589569,315.649780,181.192444,85.292442,,,,,,,,,
102,0.510000,257.759796,258.428436,85.165314,323.191498,258.391693,85.774651,290.320435,258.776428,85.880531,250.590210,209.756714,85.176308,265.523102,181.180496,84.618202,267.142548,208.619156,85.564682,329.893707,209.210434,86.862930,314.708191,208.381378,85.488037,315.642181,181.190048,85.296158,,,,,,,,,
103,0.515000,257.733826,258.431549,85.178864,323.003693,258.363434,85.988060,290.312927,258.774292,85.883507,250.589020,209.760010,85.177696,265.525330,181.181168,84.618614,267.134308,208.819397,85.714142,329.887299,209.210800,86.865807,314.625946,208.855011,85.830299,315.642914,181.183655,85.302673,,,,,,,,,
104,0.520000,257.346680,258.576111,85.343506,323.013245,258.363770,86.006584,290.318207,258.771912,85.882660,250.594025,209.756653,85.175407,265.526794,181.182541,84.621872,267.059448,208.921875,85.800728,329.888794,209.213837,86.865150,314.623352,208.862015,85.844566,315.638855,181.184235,85.306107,,,,,,,,,
105,0.525000,257.704651,258.356049,85.255928,323.010773,258.366699,86.007927,290.316467,258.775604,85.882912,250.595413,209.760468,85.176414,265.520142,181.184250,84.621544,267.067535,208.749512,85.687660,329.892426,209.213989,86.871109,314.632385,208.632034,85.630524,315.653290,181.187576,85.298317,,,,,,,,,
106,0.530000,257.351959,258.564087,85.335350,323.166534,258.402100,85.825165,290.320984,258.774933,85.882355,250.591934,209.753998,85.176491,265.524231,181.193893,84.621284,267.110992,208.849136,85.736908,329.894226,209.217148,86.870476,314.720734,208.411850,85.488373,315.652222,181.195633,85.292213,,,,,,,,,
107,0.535000,257.337006,258.589600,85.355850,323.197021,258.398468,85.755089,290.311523,258.778442,85.885887,250.593781,209.756119,85.172050,265.525879,181.188065,84.619064,267.062622,208.916122,85.793083,329.890656,209.210953,86.865234,314.740417,208.387009,85.468010,315.616516,181.207504,85.313835,,,,,,,,,
108,0.540000,257.338531,258.586975,85.354675,323.195923,258.393433,85.764221,290.314789,258.776978,85.880241,250.593567,209.758865,85.171654,265.520935,181.186920,84.620003,267.051849,208.921341,85.807793,329.887939,209.211838,86.865685,314.673920,208.749542,85.753769,315.642792,181.189514,85.298409,,,,,,,,,
109,0.545000,257.679596,258.456696,85.225174,323.191986,258.391632,85.778679,290.316681,258.777466,85.884445,250.596848,209.756775,85.172386,265.530487,181.181152,84.620811,267.063293,208.914124,85.800865,329.888824,209.210587,86.866882,314.688477,208.514343,85.547607,315.640656,181.197586,85.294060,,,,,,,,,
110,0.550000,257.358612,258.575500,85.338600,323.186279,258.391205,85.782761,290.313995,258.779541,85.885902,250.593842,209.761490,85.178520,265.525574,181.181259,84.619568,267.056274,208.910843,85.802353,329.891479,209.210983,86.865273,314.722015,208.396667,85.481163,315.620575,181.202393,85.304085,,,,,,,,,
111,0.555000,257.709534,258.354889,85.255821,323.185059,258.394348,85.774246,290.318024,258.775482,85.883148,250.596558,209.765015,85.178154,265.530457,181.179169,84.613609,267.083832,208.722260,85.661621,329.891510,209.208038,86.866318,314.727386,208.401245,85.476898,315.628967,181.187454,85.305908,,,,,,,,,
112,0.560000,257.746704,258.412079,85.165718,323.120270,258.401642,85.628014,290.315430,258.776764,85.883934,250.597183,209.753189,85.176132,265.528015,181.189377,84.610985,267.115967,208.839554,85.738182,329.896088,209.207367,86.864838,314.659882,208.719742,85.759338,315.641022,181.196121,85.294205,,,,,,,,,
113,0.565000,257.784790,258.337769,85.203987,323.216003,258.373260,85.717300,290.319763,258.772308,85.879578,250.598404,209.753860,85.174416,265.535217,181.183197,84.614624,267.064453,208.911636,85.797218,329.893494,209.202393,86.862953,314.626801,208.847153,85.840408,315.632507,181.192017,85.302650,,,,,,,,,
114,0.570000,257.391174,258.481262,85.360901,323.185760,258.398468,85.787727,290.321381,258.776245,85.881050,250.596344,209.765533,85.178642,265.533691,181.181107,84.617233,266.987488,208.986908,85.854042,329.893738,209.208206,86.866852,314.641357,208.733536,85.792244,315.624023,181.196655,85.305099,,,,,,,,,
115,0.575000,257.704803,258.356720,85.259186,323.180939,258.405823,85.802338,290.317139,258.776459,85.885696,250.597565,209.762955,85.177452,265.527557,181.188858,84.619858,267.043274,208.936249,85.822044,329.890594,209.208252,86.865547,314.649048,208.621521,85.654678,315.673523,181.178162,85.286804,,,,,,,,,
116,0.580000,257.354767,258.572540,85.338776,323.007355,258.362488,85.995316,290.318481,258.773682,85.885368,250.593689,209.755768,85.176903,265.524475,181.193085,84.623245,267.068542,208.906494,85.797775,329.899231,209.210419,86.862656,314.730927,208.356125,85.461227,315.653107,181.191238,85.289604,,,,,,,,,
117,0.585000,257.718994,258.359772,85.254936,323.154480,258.401886,85.846054,290.317902,258.779053,85.885742,250.591339,209.762512,85.176384,265.524017,181.188919,84.622322,267.076813,208.906677,85.789352,329.893036,209.214249,86.868950,314.787018,208.293381,85.396523,315.635925,181.190308,85.306007,,,,,,,,,
118,0.590000,257.404663,258.471313,85.352516,323.123077,258.394623,85.616730,290.314301,258.781097,85.883301,250.593033,209.756805,85.175186,265.527985,181.182373,84.622810,267.102997,208.791550,85.718178,329.889771,209.209686,86.870712,314.656433,208.584747,85.600548,315.630035,181.187912,85.302261,,,,,,,,,
119,0.595000,257.710022,258.353760,85.255707,323.216278,258.377411,85.703415,290.323120,258.771973,85.877792,250.592880,209.755188,85.181633,265.526825,181.180496,84.619240,267.098175,208.848389,85.750984,329.886749,209.206284,86.868706,314.684357,208.457703,85.571594,315.672516,181.183563,85.287529,,,,,,,,,
120,0.600000,257.400696,258.470154,85.354820,323.186249,258.395844,85.785912,290.315613,258.773285,85.878616,250.592377,209.755753,85.168594,265.523773,181.184387,84.624008,267.082245,208.711197,85.661697,329.892090,209.208786,86.866264,314.707001,208.412354,85.496017,315.672760,181.180145,85.279755,,,,,,,,,
121,0.605000,257.664825,258.454803,85.236183,323.180725,258.395111,85.799355,290.314178,258.773651,85.881500,250.591690,209.761169,85.176849,265.522552,181.182953,84.620102,267.106812,208.849976,85.735367,329.886841,209.206589,86.869682,314.721039,208.401352,85.486176,315.646332,181.190353,85.289337,,,,,,,,,
122,0.610000,257.395752,258.478302,85.359207,323.187866,258.397827,85.792236,290.315369,258.773956,85.883057,250.591873,209.758850,85.175430,265.527191,181.182205,84.624115,267.067444,208.908615,85.795334,329.890503,209.213013,86.865585,314.735687,208.344986,85.449364,315.624878,181.194565,85.309799,,,,,,,,,
123,0.615000,257.340210,258.583313,85.354958,323.013092,258.365051,85.990219,290.322174,258.772919,85.880074,250.590302,209.761871,85.182320,265.525452,181.189011,84.624535,267.086548,208.811340,85.727577,329.887634,209.217041,86.877403,314.763245,208.323441,85.432465,315.626007,181.200562,85.310883,,,,,,,,,
124,0.620000,257.729828,258.357208,85.245834,323.006866,258.368500,86.013382,290.318268,258.781464,85.884422,250.579391,209.767670,85.183655,265.519958,181.189209,84.622726,267.093658,208.865173,85.754768,329.888855,209.213333,86.871681,314.731323,208.452805,85.496819,315.631409,181.200851,85.301796,,,,,,,,,
