Format Version,1.23,Take Name,C3_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.19.51.507 AM,Capture Start Frame,104845,Total Frames in Take,7791,Total Exported Frames,7791,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6499,32.495000,257.271332,258.630402,85.500961,323.042755,258.335327,86.239639,251.409348,209.342163,85.036629,267.021271,208.717590,85.696243,265.414093,181.037994,84.976273,314.508087,208.644608,85.874474,329.827026,209.353668,87.223198,290.415741,259.037872,85.973801,315.392548,181.227493,85.841743,,,
6500,32.500000,257.514526,258.538879,85.448753,323.047241,258.325256,86.250961,251.410934,209.347046,85.038948,267.034851,208.698761,85.680061,265.457825,180.838623,84.871216,314.471588,208.997620,86.227013,329.830139,209.348450,87.222900,290.414032,259.042145,85.974342,315.423004,181.210556,85.828400,,,
6501,32.505000,257.270935,258.625366,85.497086,322.972656,258.398163,86.140396,251.407928,209.349075,85.035416,267.030792,208.708282,85.685478,265.561584,180.903259,84.699150,314.443909,208.841446,86.082542,329.830200,209.352402,87.225197,290.416260,259.028259,85.962082,315.409821,181.212708,85.830521,,,
6502,32.510000,257.518524,258.532623,85.451378,323.044403,258.326904,86.235222,251.400436,209.352249,85.040703,267.147064,208.636307,85.552460,265.522919,180.819351,84.814537,314.461548,208.998993,86.254036,329.833099,209.352203,87.219299,290.414581,259.038910,85.968758,315.401306,181.217300,85.842262,,,
6503,32.515000,257.532623,258.537811,85.443359,323.040741,258.330933,86.248032,251.414185,209.343887,85.034508,267.081177,208.639633,85.609711,265.455750,181.102371,84.863663,314.458801,209.015121,86.297806,329.829529,209.359070,87.224998,290.417175,259.036926,85.971481,315.371368,181.233994,85.857498,,,
6504,32.520000,257.522186,258.548584,85.450195,323.039246,258.335327,86.247459,251.398956,209.350983,85.039101,267.036591,208.699677,85.677635,265.546814,180.976929,84.723976,314.458099,209.011566,86.289406,329.828613,209.360352,87.227531,290.413391,259.034637,85.970436,315.379089,181.230881,85.850143,,,
6505,32.525000,257.269836,258.629517,85.502182,323.042389,258.329742,86.244743,251.406937,209.361725,85.034492,267.025696,208.717865,85.696198,265.445251,181.110550,84.863129,314.459381,209.011597,86.285088,329.832123,209.360443,87.221550,290.416046,259.038635,85.973953,315.407440,181.237808,85.831596,,,
6506,32.530000,257.513062,258.534576,85.453880,323.045746,258.332642,86.246292,251.398178,209.351257,85.036690,267.028412,208.716904,85.692413,265.500916,181.010529,84.785202,314.458954,209.006775,86.287918,329.831024,209.355331,87.225243,290.416565,259.044220,85.971359,315.399536,181.220718,85.836441,,,
6507,32.535000,257.273987,258.627319,85.498642,323.040161,258.329468,86.244644,251.416748,209.349884,85.024071,267.042175,208.689896,85.670334,265.451385,181.116104,84.862206,314.455414,208.998611,86.292854,329.832458,209.351624,87.221283,290.462341,258.980591,86.028824,315.395447,181.224030,85.840607,,,
6508,32.540000,257.268616,258.622589,85.499290,322.974548,258.390381,86.136292,251.412567,209.348312,85.032227,267.148712,208.625031,85.549065,265.408508,181.034439,84.975357,314.455017,209.011398,86.290565,329.826080,209.349976,87.224472,290.431152,259.006989,85.993484,315.364471,181.229980,85.849541,,,
6509,32.545000,257.297668,258.663757,85.580177,323.039368,258.335968,86.239517,251.404785,209.350372,85.035088,267.073517,208.646057,85.608131,265.452240,181.129349,84.873672,314.454926,208.783752,86.023895,329.832733,209.345215,87.217598,290.413940,259.034912,85.966904,315.396545,181.217514,85.848686,,,
6510,32.550000,257.271912,258.633118,85.504799,323.040649,258.329010,86.242828,251.391052,209.639023,85.191742,267.191772,208.742935,85.708618,265.558014,180.957458,84.722504,314.460815,208.994171,86.238174,329.831543,209.358749,87.225487,290.409424,259.039703,85.962624,315.365906,181.239670,85.846436,,,
6511,32.555000,257.521301,258.537018,85.448463,323.046906,258.323578,86.245102,251.407501,209.413849,85.093018,266.978027,208.795868,85.771118,265.458435,181.092178,84.854324,314.449707,208.818329,86.059532,329.825287,209.357117,87.224083,290.424622,259.038086,85.962502,315.398010,181.225311,85.845558,,,
6512,32.560000,257.264313,258.634674,85.500923,323.043091,258.325287,86.246147,251.405365,209.333450,85.016403,267.112488,208.663239,85.589790,265.550232,180.969040,84.732765,314.463745,209.000977,86.243240,329.825562,209.352432,87.222382,290.413605,259.038696,85.972038,315.361877,181.238754,85.861443,,,
6513,32.565000,257.270081,258.619202,85.499046,322.973022,258.398712,86.141342,251.415222,209.329620,85.013580,267.079773,208.642441,85.605301,265.557373,180.935532,84.710716,314.456482,209.019485,86.301247,329.831360,209.347092,87.222191,290.416626,259.033051,85.966438,315.400940,181.221573,85.840256,,,
6514,32.570000,257.269836,258.631104,85.506676,323.042908,258.338409,86.236908,251.385208,209.637802,85.187096,267.082703,208.845627,85.848549,265.414764,180.980438,84.958305,314.475372,208.812546,86.130882,329.828003,209.356506,87.222450,290.412506,259.038788,85.975220,315.396545,181.223953,85.845917,,,
6515,32.575000,257.270294,258.632202,85.507759,323.040619,258.329376,86.248451,251.401932,209.413208,85.096931,267.127197,208.670609,85.604958,265.553619,180.946518,84.723518,314.464386,208.997482,86.258026,329.828033,209.353439,87.224854,290.416443,259.035492,85.964890,315.395599,181.228912,85.833153,,,
6516,32.580000,257.271240,258.629578,85.504074,322.980133,258.390839,86.136398,251.411057,209.326599,85.019341,267.075867,208.638000,85.601662,265.448517,181.117218,84.865273,314.459900,209.014511,86.294762,329.827576,209.352463,87.221474,290.412231,259.036560,85.963921,315.397949,181.222748,85.833878,,,
6517,32.585000,257.521393,258.543610,85.451599,322.979767,258.374451,86.100075,251.405807,209.333481,85.023117,267.055878,208.669250,85.641953,265.510101,180.836487,84.827621,314.448456,208.791412,86.030800,329.832245,209.342957,87.218666,290.412018,259.029053,85.969551,315.419708,181.218491,85.835098,,,
6518,32.590000,257.534668,258.534393,85.438530,323.043182,258.324127,86.238190,251.406219,209.347519,85.039909,267.048645,208.677322,85.661293,265.457855,181.064102,84.840599,314.497894,208.652191,85.881813,329.832153,209.341827,87.217506,290.412598,259.041687,85.972557,315.379791,181.230850,85.848358,,,
6519,32.595000,257.524170,258.541656,85.442970,323.051483,258.322754,86.243698,251.413971,209.351791,85.030327,267.048187,208.679047,85.659782,265.548859,180.954437,84.723488,314.460205,208.989716,86.230972,329.828583,209.352036,87.223358,290.410675,259.039307,85.969696,315.382629,181.224472,85.830017,,,
6520,32.600000,257.521393,258.541229,85.447784,323.043671,258.322540,86.244728,251.410492,209.356644,85.031509,267.060089,208.680649,85.682129,265.558319,180.940201,84.713371,314.439484,208.838394,86.083412,329.832184,209.351990,87.221390,290.414001,259.035095,85.971733,315.394470,181.222290,85.836990,,,
6521,32.605000,257.299835,258.669403,85.578835,322.974060,258.395508,86.139610,251.410965,209.358612,85.033958,267.147491,208.631592,85.555649,265.555115,180.936172,84.717010,314.458313,209.005051,86.256027,329.828369,209.358139,87.222458,290.417633,259.042267,85.974274,315.389343,181.228683,85.852127,,,
6522,32.610000,257.265503,258.628754,85.506073,323.041077,258.331573,86.234428,251.408661,209.350677,85.036278,267.059784,208.668869,85.639458,265.419312,180.985550,84.959778,314.462982,209.014801,86.306351,329.720184,209.363556,87.269424,290.418884,259.037048,85.973938,315.393036,181.232208,85.849556,,,
6523,32.615000,257.268005,258.625671,85.503304,323.042450,258.321960,86.246826,251.396088,209.352081,85.041054,267.038300,208.718246,85.715721,265.449066,181.131134,84.876266,314.455383,209.010010,86.296005,329.824707,209.353455,87.220871,290.419830,259.031586,85.970734,315.363251,181.236771,85.860191,,,
6524,32.620000,257.517151,258.542542,85.453346,323.044037,258.328247,86.246735,251.400238,209.348999,85.027626,267.026337,208.714630,85.700783,265.435516,181.174149,84.888451,314.458282,209.011154,86.289558,329.825531,209.352676,87.222656,290.419098,259.036285,85.975281,315.370209,181.225937,85.853142,,,
6525,32.625000,257.526550,258.535278,85.444199,323.044464,258.329712,86.238564,251.406311,209.342239,85.035454,267.044159,208.678711,85.660110,265.440491,181.172012,84.885414,314.457581,209.009109,86.289246,329.829956,209.346893,87.221245,290.419342,259.042175,85.973709,315.417603,181.203217,85.827377,,,
6526,32.630000,257.269409,258.625702,85.496956,323.042664,258.330566,86.249710,251.402206,209.359909,85.034828,267.035187,208.696426,85.675545,265.440308,181.156799,84.881622,314.454651,208.777939,86.016747,329.828125,209.348648,87.219734,290.412781,259.038513,85.970528,315.417877,181.208359,85.836975,,,
6527,32.635000,257.269379,258.628265,85.498062,323.043915,258.317993,86.242035,251.404968,209.360062,85.034462,267.031128,208.706375,85.685211,265.508759,180.827698,84.823944,314.468292,208.999588,86.230011,329.723755,209.364914,87.268440,290.418762,259.029327,85.965744,315.376678,181.230515,85.861343,,,
6528,32.640000,257.272552,258.626251,85.498901,323.045044,258.323608,86.245644,251.409836,209.356323,85.031723,267.165405,208.624466,85.638542,265.409912,180.886322,84.923660,314.451416,209.017410,86.302254,329.826691,209.346832,87.218925,290.413300,259.032227,85.970398,315.385620,181.234787,85.846107,,,
6529,32.645000,257.273285,258.626526,85.497139,323.042328,258.332153,86.248611,251.408813,209.355072,85.035324,267.069733,208.665512,85.640457,265.555878,180.942429,84.723618,314.449921,208.795624,86.035255,329.830750,209.349869,87.218178,290.459900,258.972961,86.026413,315.382233,181.240555,85.851860,,,
6530,32.650000,257.517487,258.541443,85.447182,323.042450,258.335815,86.246368,251.393433,209.354904,85.041611,267.047882,208.683380,85.656082,265.448456,181.126205,84.871056,314.501953,208.653534,85.876495,329.823395,209.356400,87.220917,290.422455,259.002899,85.987068,315.364044,181.243469,85.849007,,,
6531,32.655000,257.276093,258.631958,85.498260,323.042206,258.333099,86.243874,251.399719,209.357468,85.039696,267.067505,208.697235,85.771904,265.436707,181.184387,84.885620,314.464722,208.993683,86.229530,329.827454,209.358902,87.219627,290.423828,259.035980,85.966606,315.362640,181.244400,85.849899,,,
6532,32.660000,257.265045,258.625092,85.499443,323.037506,258.330597,86.250862,251.399750,209.358856,85.033356,267.034393,208.736313,85.731888,265.548767,180.959686,84.724754,314.445740,208.837997,86.080956,329.827454,209.352554,87.221642,290.414825,259.050262,85.965256,315.376282,181.226730,85.845955,,,
6533,32.665000,257.515137,258.540619,85.450653,323.049011,258.328278,86.240013,251.401779,209.343903,85.035706,267.030609,208.710022,85.686905,265.559052,180.921143,84.702515,314.460693,208.995972,86.254189,329.824402,209.356705,87.224159,290.420288,259.036621,85.960350,315.375305,181.225662,85.853035,,,
6534,32.670000,257.274933,258.625244,85.495262,322.978821,258.391418,86.133072,251.396210,209.637863,85.194649,267.054596,208.875977,85.871429,265.551056,180.942581,84.711945,314.463593,209.008850,86.296234,329.826447,209.352142,87.224785,290.410187,259.029205,85.971382,315.386078,181.222687,85.837364,,,
6535,32.675000,257.274017,258.622589,85.494804,322.978485,258.370422,86.095421,251.412994,209.411179,85.081154,267.025848,208.737045,85.731926,265.543640,180.901428,84.716492,314.449585,208.790543,86.031136,329.829651,209.350357,87.222343,290.415314,259.026123,85.971199,315.380493,181.225235,85.841309,,,
6536,32.680000,257.519867,258.544312,85.450668,323.043427,258.320312,86.233162,251.410934,209.319366,85.015503,267.052856,208.669708,85.644653,265.454102,181.110397,84.861893,314.458923,209.001328,86.237427,329.829224,209.349350,87.221878,290.419037,259.036102,85.973770,315.385651,181.227539,85.847885,,,
6537,32.685000,257.532684,258.541656,85.443634,323.046692,258.327667,86.249329,251.404617,209.327927,85.019203,267.059052,208.661514,85.643372,265.417358,181.052399,84.982452,314.462280,209.016754,86.299622,329.832245,209.352234,87.223991,290.414734,259.042816,85.980301,315.374023,181.230682,85.860489,,,
6538,32.690000,257.519836,258.539978,85.450050,323.042664,258.328003,86.244423,251.399048,209.639481,85.201729,267.080353,208.842194,85.850861,265.554199,180.949127,84.724335,314.455933,209.011368,86.299187,329.827942,209.358932,87.223816,290.421326,259.035767,85.973969,315.392273,181.232544,85.839798,,,
6539,32.695000,257.273865,258.627472,85.502327,322.974396,258.397583,86.137054,251.405411,209.415237,85.085976,267.018158,208.749298,85.740143,265.455566,181.098068,84.858391,314.455811,209.011124,86.293358,329.830902,209.358566,87.226944,290.423737,259.033325,85.968437,315.385742,181.223923,85.836555,,,
6540,32.700000,257.519989,258.537659,85.446007,323.041595,258.336670,86.240471,251.419342,209.329483,85.011024,267.051331,208.673447,85.652512,265.436096,181.170059,84.891014,314.455444,208.782410,86.014877,329.828705,209.355591,87.219933,290.455872,258.976868,86.032227,315.388367,181.232071,85.845139,,,
6541,32.705000,257.536804,258.537933,85.441360,323.042938,258.328217,86.250664,251.408096,209.336273,85.016342,267.055115,208.663315,85.643219,265.553162,180.973190,84.725723,314.508514,208.648880,85.871704,329.831146,209.353821,87.223846,290.422394,259.003540,85.997528,315.367828,181.242096,85.861206,,,
6542,32.710000,257.527893,258.543030,85.447823,323.041412,258.327240,86.244690,251.392960,209.632980,85.183601,267.079041,208.840363,85.844627,265.450775,181.092545,84.849670,314.508240,208.651825,85.869736,329.833649,209.351181,87.217308,290.423920,259.037872,85.972435,315.385223,181.235687,85.853569,,,
6543,32.715000,257.271210,258.625397,85.498978,323.043671,258.328705,86.244705,251.390701,209.658218,85.219223,267.163452,208.775070,85.735725,265.442749,181.164520,84.881752,314.465668,209.010635,86.251884,329.831055,209.348297,87.219597,290.419006,259.044708,85.966743,315.385773,181.225189,85.849579,,,
6544,32.720000,257.269440,258.626282,85.504532,323.049622,258.325073,86.242775,251.391800,209.405014,85.076065,267.062286,208.668915,85.651474,265.411407,181.035553,84.977623,314.438721,208.850571,86.090576,329.827789,209.352493,87.219093,290.414215,259.041595,85.965935,315.384521,181.225250,85.837143,,,
6545,32.725000,257.517517,258.542206,85.452591,322.975555,258.396027,86.134735,251.410904,209.314682,85.004204,267.048340,208.664551,85.640938,265.449249,181.126892,84.867401,314.453613,209.007935,86.253891,329.831055,209.349487,87.216560,290.415161,259.046570,85.976479,315.371033,181.237534,85.850952,,,
6546,32.730000,257.273621,258.621765,85.496773,323.040710,258.332275,86.234390,251.403122,209.332520,85.010002,266.978363,208.728668,85.696716,265.438446,181.165878,84.885414,314.457062,209.014175,86.299576,329.722473,209.366806,87.270721,290.422211,259.037079,85.973099,315.385864,181.234680,85.849991,,,
6547,32.735000,257.280457,258.617859,85.493309,323.042297,258.326996,86.245674,251.405624,209.350357,85.028587,266.962311,208.763351,85.732399,265.408905,181.038483,84.979416,314.450867,208.794662,86.031296,329.708984,209.375320,87.272026,290.414917,259.032501,85.970467,315.366333,181.229660,85.864281,,,
6548,32.740000,257.516815,258.541016,85.451141,323.041992,258.334015,86.245346,251.393494,209.642685,85.191887,267.046875,208.888733,85.883018,265.555359,180.942215,84.723213,314.460083,209.000290,86.233894,329.713745,209.371643,87.270889,290.412720,259.038940,85.978523,315.384918,181.241180,85.847313,,,
6549,32.745000,257.528839,258.541107,85.442162,323.035278,258.331879,86.251488,251.396622,209.422546,85.091682,267.018066,208.745743,85.741318,265.554230,180.937592,84.706909,314.454102,209.021103,86.304962,329.826416,209.355713,87.220146,290.422058,259.035400,85.967827,315.367401,181.235321,85.851440,,,
6550,32.750000,257.271729,258.623566,85.501175,323.043060,258.329712,86.246300,251.411942,209.333618,85.019165,267.059906,208.675903,85.669838,265.451263,181.122070,84.867455,314.451385,209.017761,86.298103,329.830719,209.353104,87.222794,290.417358,259.043243,85.967873,315.389923,181.231308,85.833755,,,
6551,32.755000,257.514313,258.538452,85.454697,323.041016,258.329651,86.244598,251.397675,209.628311,85.186317,267.085236,208.836884,85.848328,265.411835,181.045044,84.983627,314.451324,208.783371,86.022408,329.830078,209.353821,87.221588,290.412689,259.032684,85.966743,315.381165,181.234024,85.846352,,,
6552,32.760000,257.529144,258.532440,85.442307,323.046539,258.325897,86.241570,251.404404,209.417191,85.084755,266.963104,208.787109,85.767319,265.452606,181.131653,84.872276,314.467896,208.996475,86.231514,329.828369,209.352493,87.224884,290.412506,259.033600,85.969261,315.390259,181.227509,85.845459,,,
