Format Version,1.23,Take Name,C22_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.05.57.665 AM,Capture Start Frame,111583,Total Frames in Take,7528,Total Exported Frames,7528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1640,8.200000,327.013519,213.160309,86.275650,261.716949,175.049255,85.197014,248.847656,213.992294,85.637741,255.427658,261.398804,85.421516,264.084106,212.200867,84.754776,311.605652,211.261932,85.465065,320.884918,261.071350,86.785713,288.135223,261.218079,85.786667,313.220520,173.785568,86.523491
1641,8.205000,327.018311,213.165421,86.278542,261.714783,175.044235,85.186729,249.376114,213.865295,85.488388,255.426712,261.398956,85.417816,264.172821,212.766357,84.879883,311.603760,211.289581,85.472336,320.891571,261.070404,86.782722,288.163727,261.235687,85.766762,313.213715,173.791428,86.526184
1642,8.210000,327.012482,213.175446,86.292610,261.641266,175.121490,85.254333,248.994339,213.798233,85.046204,255.421280,261.398926,85.418762,264.118744,212.308670,84.796364,311.488617,211.542511,85.663460,320.885345,261.069000,86.790298,288.167542,261.238556,85.765854,313.216492,173.792236,86.524254
1643,8.215000,327.018250,213.165146,86.286621,261.710968,175.060715,85.196609,248.422485,213.741196,85.372490,255.420959,261.401276,85.426361,264.153839,212.250671,84.742767,311.589874,211.351044,85.522278,320.883270,261.076294,86.786682,288.159515,261.236084,85.766655,313.227509,173.782394,86.518814
1644,8.220000,327.019897,213.173447,86.283157,261.646240,175.114883,85.249565,248.222580,213.766602,85.466034,255.430069,261.403870,85.423424,264.078827,212.152756,84.802116,311.614746,211.292313,85.475723,320.894135,261.074738,86.780708,288.163849,261.235535,85.765831,313.222473,173.783875,86.516991
1645,8.225000,327.022736,213.165924,86.287033,261.637421,175.130020,85.250061,248.240753,213.754929,85.457024,255.420593,261.397675,85.419304,264.074524,212.174484,84.756020,311.610809,211.296631,85.486649,320.890564,261.070618,86.782845,288.351074,261.252960,85.652763,313.218933,173.785095,86.520531
1646,8.230000,327.022064,213.166092,86.281898,261.720947,175.053238,85.197609,248.290680,213.752975,85.447403,255.429596,261.392548,85.415543,264.126312,212.668701,84.874039,311.602661,211.307571,85.488495,320.881165,261.072144,86.790451,288.168732,261.246368,85.762817,313.219147,173.782486,86.518036
1647,8.235000,327.017639,213.157471,86.273743,261.641571,175.116638,85.242622,248.240692,213.739883,85.275002,255.428909,261.397095,85.424042,264.127625,212.328995,84.719185,311.613190,211.274780,85.472710,320.891663,261.072693,86.786613,288.136780,261.217133,85.786179,313.231415,173.773422,86.512131
1648,8.240000,327.009827,213.167114,86.278473,261.634094,175.143707,85.249489,248.218140,213.740479,85.268951,255.427246,261.401459,85.420769,264.156769,212.262268,84.729355,311.606140,211.299835,85.484627,320.891479,261.070190,86.789032,288.161896,261.231781,85.768059,313.236969,173.772812,86.511147
1649,8.245000,327.006958,213.161880,86.276634,261.719543,175.061707,85.193947,248.208450,213.737823,85.281784,255.433685,261.397369,85.420265,264.080048,212.189850,84.732086,311.604980,211.283066,85.474609,320.887146,261.076111,86.783569,288.167236,261.233643,85.762375,313.223022,173.786392,86.518616
1650,8.250000,327.019165,213.169724,86.277542,261.718567,175.034882,85.186668,248.206863,213.740952,85.282028,255.423370,261.397430,85.417610,264.152252,212.272720,84.742050,311.609589,211.314224,85.488304,320.885468,261.078979,86.784935,288.162811,261.237457,85.765244,313.213562,173.794952,86.526711
1651,8.255000,327.018036,213.172226,86.290527,261.717987,175.036011,85.186615,248.209152,213.743683,85.279236,255.433792,261.394104,85.418167,264.074890,212.162811,84.786026,311.600830,211.326599,85.496925,320.886383,261.076141,86.785591,288.165436,261.232697,85.762619,313.216278,173.789368,86.520576
1652,8.260000,327.022522,213.174927,86.287796,261.716766,175.045639,85.189590,248.210007,213.743469,85.280579,255.430969,261.396912,85.417625,264.148712,212.258957,84.743011,311.600922,211.311020,85.492302,320.887360,261.073120,86.786797,288.164764,261.234161,85.763054,313.226013,173.778259,86.513969
1653,8.265000,327.018372,213.164459,86.280830,261.638397,175.125320,85.248657,248.275085,213.748566,85.434105,255.429062,261.399719,85.419853,264.152069,212.279266,84.710869,311.604675,211.305176,85.489639,320.884125,261.071075,86.788284,288.162933,261.237518,85.762352,313.236694,173.769348,86.510712
1654,8.270000,327.014740,213.167618,86.283394,261.717621,175.062393,85.189430,248.526672,213.818832,85.573357,255.421967,261.399048,85.422325,264.152008,212.280930,84.734840,311.601196,211.309662,85.489861,320.884766,261.067413,86.783165,288.165405,261.237793,85.765030,313.223663,173.777893,86.514725
1655,8.275000,327.013092,213.154205,86.273895,261.720184,175.041962,85.189651,248.863983,213.991226,85.622292,255.435257,261.398865,85.417755,264.152252,212.270111,84.736214,311.608521,211.268707,85.470680,320.889709,261.068176,86.783577,288.160583,261.232880,85.767181,313.221863,173.779663,86.515991
1656,8.280000,327.016693,213.163956,86.279160,261.719208,175.039703,85.192688,248.724472,213.923920,85.483986,255.432480,261.398560,85.419701,264.083740,212.191498,84.749229,311.604645,211.295654,85.478912,320.884430,261.069855,86.783394,288.161591,261.230133,85.762619,313.224487,173.776001,86.507851
1657,8.285000,327.018158,213.171524,86.282356,261.643097,175.123306,85.251984,248.516006,213.783722,85.311699,255.429535,261.392975,85.420082,264.144012,212.265945,84.721764,311.594788,211.312408,85.493484,320.889557,261.065948,86.780548,288.159821,261.238739,85.767586,313.226471,173.776993,86.509293
1658,8.290000,327.017609,213.161606,86.281509,261.636383,175.142426,85.253769,248.230927,213.740158,85.269386,255.422806,261.400208,85.415695,264.074341,212.159271,84.805412,311.605530,211.320267,85.496216,320.886993,261.064911,86.785156,288.159454,261.236023,85.767143,313.215271,173.786652,86.520470
1659,8.295000,327.022705,213.164230,86.281677,261.712891,175.051620,85.192436,248.217911,213.741165,85.422714,255.427689,261.400635,85.417511,264.142639,212.260330,84.725525,311.598114,211.319489,85.491356,320.881226,261.069946,86.786079,288.165558,261.238800,85.760765,313.212860,173.790512,86.522438
1660,8.300000,327.015015,213.162903,86.281624,261.722107,175.035233,85.187431,248.276764,213.760300,85.456429,255.425934,261.404388,85.419815,264.151642,212.279068,84.733612,311.599945,211.267670,85.471970,320.882141,261.072815,86.789162,288.160553,261.238403,85.765366,313.210358,173.789276,86.522858
1661,8.305000,327.077271,213.110138,86.336624,261.719391,175.048325,85.188766,248.241013,213.736679,85.273010,255.428665,261.399231,85.415779,264.145233,212.277069,84.717079,311.607086,211.299332,85.476364,320.888062,261.069153,86.778564,288.165070,261.234497,85.760910,313.223114,173.777069,86.510406
1662,8.310000,327.038513,213.174164,86.291084,261.722778,175.044968,85.186684,248.207352,213.737091,85.270599,255.426346,261.398834,85.420265,264.076935,212.189545,84.754860,311.596405,211.309204,85.488762,320.888702,261.067291,86.781204,288.160828,261.230469,85.758629,313.219055,173.778198,86.510437
1663,8.315000,327.015198,213.166046,86.281235,261.718445,175.043579,85.190048,248.259140,213.751022,85.431465,255.435974,261.392578,85.418388,264.145203,212.266998,84.742294,311.604065,211.309265,85.489952,320.889496,261.064972,86.775612,288.166290,261.234192,85.759789,313.224762,173.777832,86.514275
1664,8.320000,327.015320,213.165070,86.278473,261.721863,175.038132,85.184204,248.232040,213.743851,85.277855,255.428818,261.397278,85.417740,264.133728,212.246414,84.796867,311.599884,211.314407,85.485245,320.892670,261.065552,86.779274,288.131805,261.220367,85.785889,313.222656,173.777435,86.514519
1665,8.325000,327.011078,213.154449,86.270493,261.636658,175.114120,85.244232,248.276062,213.750839,85.415070,255.425339,261.401093,85.420380,264.148071,212.273941,84.720634,311.612183,211.273254,85.474533,320.884277,261.067963,86.779312,288.162262,261.237274,85.766884,313.221069,173.779449,86.512199
1666,8.330000,327.014343,213.166992,86.277702,261.719604,175.049057,85.191978,248.311615,213.762314,85.451981,255.430099,261.394043,85.414635,264.079071,212.187683,84.723488,311.496918,211.515030,85.648163,320.888702,261.068970,86.779816,288.163452,261.239258,85.760086,313.216705,173.781677,86.512962
1667,8.335000,327.023346,213.167618,86.279396,261.721100,175.038284,85.181145,248.322067,213.765305,85.444931,255.432220,261.399506,85.412521,264.143250,212.267136,84.713814,311.591858,211.364426,85.524986,320.891541,261.064484,86.772804,288.163269,261.231873,85.758713,313.213684,173.785477,86.512894
1668,8.340000,327.017181,213.171051,86.284698,261.639038,175.113220,85.241829,248.314301,213.760971,85.443359,255.432449,261.392426,85.410980,264.133636,212.250504,84.796425,311.610535,211.293884,85.475670,320.894592,261.065582,86.777443,288.161987,261.240479,85.761887,313.209595,173.787949,86.517746
1669,8.345000,327.012604,213.156174,86.273010,261.723480,175.054214,85.192039,248.414795,213.783585,85.348427,255.423813,261.400421,85.418205,264.168274,212.755936,84.859886,311.609711,211.258530,85.463890,320.883179,261.065277,86.776260,288.160065,261.240143,85.763687,313.217529,173.785675,86.519974
1670,8.350000,327.016541,213.164841,86.281334,261.721924,175.046005,85.185150,248.793182,214.001511,85.630974,255.423782,261.402405,85.421539,264.122375,212.878250,84.940956,311.602203,211.297150,85.478882,320.886169,261.064056,86.783028,288.165833,261.238556,85.762680,313.219421,173.781662,86.512741
1671,8.355000,327.012329,213.165756,86.281181,261.717163,175.046890,85.185570,248.718384,213.914841,85.500015,255.432373,261.399963,85.415016,264.132782,212.324539,84.744308,311.531708,211.226639,85.461029,320.884735,261.068970,86.781662,288.163910,261.236542,85.758995,313.221710,173.779602,86.502472
1672,8.360000,327.014252,213.159561,86.283684,261.715179,175.041702,85.190109,248.429291,213.765167,85.428596,255.429062,261.397858,85.413902,264.073883,212.158051,84.730042,311.605713,211.286224,85.472015,320.887878,261.068390,86.782150,288.160980,261.234833,85.765007,313.217224,173.782196,86.510933
1673,8.365000,327.009552,213.169998,86.281906,261.708679,175.045746,85.190651,248.243881,213.756958,85.441132,255.423462,261.397675,85.417488,264.059906,212.122253,84.776207,311.525452,211.256226,85.529678,320.887451,261.070496,86.782448,288.164429,261.233063,85.760803,313.224640,173.775864,86.512680
1674,8.370000,327.013733,213.166748,86.282196,261.720490,175.039490,85.186455,248.176956,213.744110,85.287735,255.427750,261.399872,85.420563,264.074524,212.181335,84.753799,311.599884,211.307419,85.484901,320.889404,261.073364,86.783432,288.160919,261.236694,85.764656,313.223755,173.784363,86.510414
1675,8.375000,327.016327,213.174332,86.286469,261.718231,175.054291,85.193802,248.248749,213.746414,85.414978,255.429947,261.391663,85.414116,264.139771,212.280701,84.717918,311.596375,211.315445,85.490753,320.884796,261.072083,86.783813,288.130981,261.228241,85.790176,313.209900,173.795380,86.518890
1676,8.380000,327.019470,213.171112,86.285599,261.711884,175.048325,85.181877,248.233444,213.741196,85.274879,255.425751,261.393677,85.418861,264.085083,212.197266,84.751656,311.605682,211.313187,85.490761,320.889923,261.068146,86.784447,288.166077,261.235931,85.762932,313.220367,173.786072,86.513885
1677,8.385000,327.015015,213.174408,86.289421,261.719269,175.045120,85.193237,248.272095,213.749756,85.421059,255.419647,261.402008,85.420898,264.065460,212.187668,84.734573,311.598511,211.317764,85.495705,320.882416,261.069336,86.783890,288.135956,261.219177,85.783928,313.215179,173.786987,86.515213
1678,8.390000,327.022461,213.161880,86.278999,261.714417,175.044067,85.193039,248.312195,213.774338,85.453796,255.421722,261.405457,85.423561,264.170746,212.768433,84.877319,311.607727,211.292419,85.428520,320.882233,261.070374,86.782944,288.159515,261.237122,85.766365,313.216309,173.787277,86.517807
1679,8.395000,327.022919,213.154816,86.275124,261.638550,175.113922,85.244453,248.245773,213.745850,85.270866,255.426376,261.403290,85.419594,264.074371,212.244705,84.743828,311.605225,211.304840,85.476395,320.888580,261.068085,86.781479,288.163879,261.235168,85.761215,313.220703,173.786545,86.514076
1680,8.400000,327.018982,213.163269,86.283195,261.632599,175.133011,85.252739,248.207535,213.737793,85.273186,255.424561,261.407776,85.424461,264.132538,212.204971,84.801842,311.592743,211.314407,85.491280,320.891724,261.067780,86.781769,288.128937,261.225616,85.787712,313.233398,173.775314,86.511604
1681,8.405000,327.018127,213.165222,86.284782,261.720856,175.055374,85.193977,248.263748,213.749878,85.428970,255.427597,261.398407,85.420547,264.083191,212.188751,84.761093,311.607117,211.324966,85.485077,320.889404,261.071838,86.781311,288.161591,261.228516,85.760361,313.232788,173.776108,86.507187
1682,8.410000,327.025177,213.162292,86.279175,261.723328,175.046524,85.189713,248.234787,213.734299,85.277725,255.430725,261.394379,85.412323,264.076202,212.178726,84.746628,311.603149,211.319794,85.489838,320.884277,261.070160,86.786674,288.164459,261.241852,85.763947,313.226105,173.781815,86.512856
1683,8.415000,327.014404,213.164169,86.277046,261.721344,175.047394,85.183441,248.272934,213.741669,85.416855,255.433655,261.399933,85.421135,264.126160,212.676865,84.896103,311.606628,211.275360,85.473694,320.883453,261.070312,86.786118,288.163422,261.242126,85.764221,313.215851,173.789337,86.520676
1684,8.420000,327.016479,213.161011,86.270760,261.641876,175.118286,85.247452,248.310745,213.764694,85.454315,255.428345,261.403473,85.420753,264.124023,212.301666,84.796562,311.614838,211.267380,85.462418,320.882172,261.074493,86.786400,288.163300,261.235779,85.767479,313.212463,173.790848,86.519775
1685,8.425000,327.016449,213.169250,86.281555,261.719788,175.065582,85.191902,248.324463,213.763840,85.446960,255.430435,261.407227,85.422386,264.177856,212.750793,84.850914,311.608002,211.301163,85.490158,320.888306,261.071869,86.782532,288.162292,261.239563,85.768456,313.228760,173.781662,86.515709
1686,8.430000,327.020325,213.171768,86.280479,261.718323,175.045486,85.187782,248.243011,213.741028,85.270363,255.433060,261.399811,85.421562,264.072754,212.216187,84.813606,311.605225,211.323181,85.492165,320.894348,261.069061,86.778755,288.127502,261.229156,85.789818,313.226105,173.783188,86.515671
1687,8.435000,327.022217,213.175537,86.284447,261.638275,175.117371,85.241463,248.264282,213.740845,85.411705,255.426498,261.404419,85.423714,264.138702,212.240250,84.720795,311.533051,211.258072,85.527153,320.891815,261.070984,86.779533,288.161987,261.227081,85.760162,313.218658,173.786514,86.515297
1688,8.440000,327.022858,213.166473,86.280663,261.719147,175.057755,85.186729,248.299911,213.766663,85.457428,255.435532,261.395325,85.414902,264.171387,212.765121,84.875542,311.604797,211.292160,85.480354,320.886627,261.070892,86.779930,288.162231,261.236694,85.761147,313.229004,173.775269,86.505295
1689,8.445000,327.022644,213.157486,86.279449,261.718079,175.046722,85.186485,248.239166,213.735825,85.278511,255.433441,261.399658,85.415230,264.121094,212.307693,84.796761,311.604248,211.314713,85.487595,320.885986,261.071472,86.781143,288.164368,261.238739,85.761398,313.239716,173.762711,86.501831
1690,8.450000,327.022614,213.164932,86.279655,261.637604,175.120361,85.247330,248.407867,213.776550,85.351151,255.430191,261.399719,85.423843,264.143829,212.254425,84.722343,311.600403,211.320007,85.489456,320.886505,261.070282,86.781372,288.162415,261.236542,85.767464,313.233551,173.774078,86.515991
1691,8.455000,327.006836,213.161148,86.276726,261.710724,175.050003,85.194557,248.402863,213.764938,85.434669,255.427567,261.405640,85.424454,264.131073,212.672424,84.893997,311.603241,211.285538,85.481895,320.884796,261.075684,86.787514,288.162781,261.236664,85.766685,313.212952,173.793198,86.527695
1692,8.460000,327.012024,213.164429,86.281075,261.721008,175.048447,85.195358,248.546524,213.816193,85.571304,255.428558,261.397095,85.420441,264.119293,212.301147,84.801758,311.599854,211.303955,85.487610,320.881531,261.077148,86.787888,288.164062,261.230865,85.764099,313.211670,173.794617,86.528641
