Format Version,1.23,Take Name,C11_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.24.38.724 AM,Capture Start Frame,335792,Total Frames in Take,5606,Total Exported Frames,5606,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5164,25.820000,289.285217,254.362915,84.783852,321.378448,255.072205,86.028931,313.162476,203.998352,84.887947,329.815521,206.411789,85.498222,250.007095,206.140549,84.218361,255.271378,254.141785,84.892342,265.422394,204.134918,84.549377,263.960358,157.305237,84.119072,318.237488,157.276321,83.809036,,,,,,,,,
5165,25.825000,289.276184,254.364792,84.784843,321.381500,255.077744,86.029114,313.164337,204.201981,84.683578,329.814880,206.420349,85.504105,250.041519,206.161270,84.300461,255.263779,254.149887,84.893150,265.525146,203.930603,84.381607,263.957275,157.315781,84.119370,318.186523,157.302429,83.846191,,,,,,,,,
5166,25.830000,289.282074,254.372330,84.782974,321.301941,255.062073,85.943024,313.118378,204.316925,84.709114,329.815430,206.438309,85.512146,250.008255,206.151566,84.227058,255.263336,254.157578,84.903595,265.463135,204.063782,84.494408,263.957703,157.327240,84.117569,318.229523,157.302124,83.822609,,,,,,,,,
5167,25.835000,289.277740,254.378525,84.785866,321.381653,255.075272,86.001099,313.118042,204.325775,84.714027,329.807129,206.445175,85.514847,249.996109,206.160172,84.226028,255.260315,254.154770,84.907082,265.425018,204.163956,84.559708,263.952728,157.330399,84.121597,318.191254,157.312729,83.843056,,,,,,,,,
5168,25.840000,289.280548,254.374268,84.784103,321.294922,255.063477,85.949303,313.142731,204.154068,84.900253,329.814819,206.427185,85.505661,249.643082,205.900681,84.205643,255.269501,254.152802,84.901062,265.455750,204.138992,84.542465,263.952179,157.321915,84.124268,318.193481,157.308594,83.851181,,,,,,,,,
5169,25.845000,289.284515,254.359924,84.779572,321.298737,255.036331,85.906883,313.150024,204.218140,84.691788,329.816010,206.413208,85.501884,249.737381,205.999298,84.271896,255.260468,254.157303,84.891922,265.424042,204.135468,84.548439,263.952972,157.320831,84.118279,318.212006,157.303192,83.820686,,,,,,,,,
5170,25.850000,289.279846,254.367508,84.780159,321.300598,255.025620,85.901184,313.128204,204.297424,84.695915,329.812500,206.401993,85.501602,249.964371,206.140732,84.233849,255.261475,254.153015,84.895332,265.455231,204.104263,84.523361,263.954285,157.309708,84.116013,318.204956,157.289185,83.824875,,,,,,,,,
5171,25.855000,289.283020,254.367233,84.781235,321.304230,255.025055,85.907295,313.130188,204.302521,84.701172,329.816010,206.404144,85.493027,250.027420,206.142136,84.219231,255.268753,254.148163,84.896111,265.456024,204.102142,84.517769,263.958099,157.302277,84.111877,318.243622,157.263016,83.808289,,,,,,,,,
5172,25.860000,289.281158,254.357513,84.780289,321.301514,255.033966,85.908699,313.130798,204.295319,84.704933,329.820374,206.399704,85.492043,250.010101,206.134399,84.228065,255.269287,254.144943,84.894402,265.422180,204.131332,84.549309,263.974487,157.271591,84.123833,318.223572,157.264908,83.810974,,,,,,,,,
5173,25.865000,289.276825,254.362106,84.781540,321.377197,255.060226,86.011108,313.140442,204.133835,84.897148,329.816040,206.399658,85.501709,249.996826,206.154282,84.223045,255.265915,254.141266,84.888626,265.449677,204.110382,84.529106,263.954803,157.298935,84.112083,318.248413,157.264694,83.816811,,,,,,,,,
5174,25.870000,289.281708,254.361603,84.776802,321.298431,255.054565,85.946915,313.153381,203.985519,84.888039,329.813416,206.415878,85.503304,249.995972,206.151978,84.224129,255.263214,254.145203,84.897110,265.448975,204.102249,84.517830,263.967194,157.281494,84.131996,318.226318,157.281372,83.823090,,,,,,,,,
5175,25.875000,289.279205,254.369614,84.775688,321.293854,255.038803,85.909698,313.156403,204.199554,84.680199,329.803375,206.427597,85.502586,249.999161,206.153671,84.229485,255.261063,254.148987,84.900131,265.421143,204.134949,84.542908,263.944122,157.311432,84.117287,318.209778,157.290588,83.837845,,,,,,,,,
5176,25.880000,289.277954,254.366821,84.781319,321.295868,255.045837,85.912033,313.121857,204.306046,84.696609,329.803101,206.444229,85.509453,249.999832,206.148834,84.231827,255.256470,254.154144,84.897751,265.614594,203.789780,84.235229,263.975952,157.288193,84.115318,318.199310,157.299911,83.840477,,,,,,,,,
5177,25.885000,289.283264,254.369110,84.780914,321.295654,255.049820,85.923111,313.141663,204.169296,84.895035,329.809998,206.443283,85.506699,250.039276,206.169159,84.292038,255.253342,254.158020,84.902451,265.422852,204.071243,84.502289,263.956207,157.320236,84.122284,318.214233,157.303741,83.834488,,,,,,,,,
5178,25.890000,289.276611,254.365738,84.778748,321.379547,255.075806,86.010498,313.160339,204.381180,84.712013,329.808319,206.435318,85.509392,250.047379,206.155441,84.295738,255.267853,254.147888,84.893982,265.521606,203.964844,84.400223,263.953613,157.328049,84.121849,318.206635,157.305374,83.845146,,,,,,,,,
5179,25.895000,289.285583,254.362106,84.781662,321.377777,255.077179,86.036636,313.144043,204.447128,84.717186,329.807800,206.428604,85.509613,249.995819,206.156982,84.223885,255.263504,254.145798,84.893578,265.530823,203.917450,84.368271,263.944885,157.322723,84.120529,318.205078,157.297913,83.838203,,,,,,,,,
5180,25.900000,289.282928,254.365417,84.784935,321.371613,255.078857,86.025223,313.137787,204.180222,84.896599,329.815308,206.425217,85.510674,249.987213,206.147064,84.226624,255.263687,254.141296,84.892662,265.527435,203.916122,84.366089,263.952393,157.314377,84.116074,318.220795,157.283707,83.823761,,,,,,,,,
5181,25.905000,289.282349,254.356567,84.781502,321.306396,255.040817,85.934113,313.162140,203.965912,84.885368,329.821655,206.402939,85.503662,249.999100,206.143890,84.222076,255.265472,254.140320,84.888412,265.627594,203.790268,84.217316,263.956879,157.302124,84.111404,318.227600,157.277679,83.818542,,,,,,,,,
5182,25.910000,289.280823,254.363800,84.778999,321.384918,255.052979,85.995270,313.161835,204.165894,84.668930,329.815887,206.406982,85.500084,250.000305,206.138657,84.227501,255.263962,254.143600,84.895508,265.457794,204.040604,84.477135,263.959961,157.306671,84.111885,318.213745,157.280151,83.831627,,,,,,,,,
5183,25.915000,289.282074,254.363174,84.781219,321.306244,255.047531,85.944717,313.122925,204.293610,84.695381,329.817871,206.394608,85.490555,249.996933,206.153610,84.225517,255.263123,254.146637,84.894531,265.616821,203.791214,84.249710,263.957489,157.305740,84.108124,318.199188,157.287918,83.831764,,,,,,,,,
5184,25.920000,289.286987,254.360825,84.776093,321.295410,255.034531,85.906799,313.119415,204.314163,84.703300,329.817413,206.404526,85.497566,249.706573,205.916168,84.273445,255.270386,254.147583,84.890663,265.466858,204.031052,84.467278,263.960236,157.301926,84.112236,318.228058,157.291733,83.820969,,,,,,,,,
5185,25.925000,289.289185,254.364944,84.772903,321.298584,255.040710,85.906120,313.123657,204.296722,84.702423,329.820587,206.419662,85.501945,249.760040,205.999146,84.254181,255.264008,254.153458,84.896416,265.454773,204.128845,84.534439,263.954803,157.315552,84.117096,318.188354,157.307648,83.851471,,,,,,,,,
5186,25.930000,289.285004,254.367508,84.775177,321.299377,255.042343,85.913826,313.124634,204.295441,84.704239,329.819092,206.427322,85.498093,249.970383,206.158630,84.233650,255.261475,254.152328,84.893265,265.455444,204.134079,84.534126,263.956512,157.322220,84.110649,318.193115,157.303040,83.847664,,,,,,,,,
5187,25.935000,289.279755,254.364883,84.776123,321.299286,255.045914,85.914551,313.155518,204.424133,84.711067,329.811249,206.433838,85.504005,250.071823,206.156555,84.286026,255.257629,254.156982,84.901291,265.423889,204.146271,84.547722,263.961090,157.328537,84.117607,318.233978,157.291351,83.818375,,,,,,,,,
5188,25.940000,289.276764,254.366608,84.784607,321.383026,255.071732,86.002319,313.119110,204.327286,84.708626,329.812195,206.435364,85.501343,250.026382,206.141724,84.205292,255.268402,254.156708,84.895950,265.455292,204.116592,84.524353,263.958435,157.323654,84.123062,318.220459,157.290649,83.832687,,,,,,,,,
5189,25.945000,289.276733,254.370041,84.780212,321.381409,255.075928,86.028595,313.129761,204.287247,84.698792,329.815674,206.430115,85.500374,250.044220,206.159515,84.303062,255.264038,254.158173,84.899818,265.455414,204.111374,84.515251,263.955994,157.321625,84.114365,318.186279,157.294907,83.830452,,,,,,,,,
5190,25.950000,289.288544,254.365112,84.774757,321.383270,255.070297,86.021027,313.129944,204.293808,84.702637,329.817749,206.423676,85.501526,250.007385,206.146240,84.217293,255.267944,254.149384,84.899727,265.333252,204.254562,84.583534,263.962372,157.320938,84.115860,318.221802,157.285965,83.810928,,,,,,,,,
5191,25.955000,289.279907,254.360474,84.777618,321.303070,255.044586,85.932045,313.144592,204.145386,84.896591,329.814941,206.411682,85.502953,250.034515,206.164017,84.303108,255.263336,254.149948,84.888565,265.416504,204.226608,84.592590,263.957611,157.318512,84.114235,318.211761,157.278000,83.825005,,,,,,,,,
5192,25.960000,289.285065,254.357361,84.777092,321.295898,255.033112,85.895950,313.138824,204.238495,84.688568,329.814606,206.415985,85.508797,249.990005,206.144836,84.225533,255.263565,254.145203,84.897034,265.339417,204.276230,84.595657,263.951843,157.314606,84.115112,318.207214,157.288681,83.823402,,,,,,,,,
5193,25.965000,289.276855,254.371323,84.786362,321.381592,255.058762,86.003273,313.147156,204.150299,84.893776,329.814636,206.416519,85.505333,249.985062,206.154694,84.225334,255.263809,254.148163,84.895943,265.442322,204.183868,84.566582,263.956451,157.308960,84.121094,318.234772,157.279877,83.820602,,,,,,,,,
5194,25.970000,289.279327,254.363419,84.784874,321.310059,255.052780,85.946663,313.138306,204.246918,84.701599,329.807983,206.423889,85.506004,250.033112,206.157120,84.298027,255.266403,254.148163,84.897202,265.452332,204.109070,84.525070,263.952911,157.309601,84.123711,318.209961,157.296234,83.833694,,,,,,,,,
5195,25.975000,289.281250,254.371765,84.780800,321.308960,255.037094,85.912682,313.144409,204.157593,84.892647,329.809937,206.424744,85.510353,250.047928,206.159988,84.292915,255.264038,254.149460,84.893089,265.423035,204.131332,84.541039,263.948059,157.317368,84.116402,318.180511,157.303207,83.849991,,,,,,,,,
5196,25.980000,289.278717,254.373642,84.783501,321.293091,255.043686,85.912964,313.145599,204.040268,84.894073,329.803192,206.425537,85.510696,250.043304,206.152237,84.299339,255.260345,254.145081,84.896530,265.528961,203.927582,84.373161,263.947021,157.312439,84.117592,318.191803,157.305161,83.839821,,,,,,,,,
5197,25.985000,289.279419,254.364136,84.779099,321.298950,255.044815,85.915642,313.161652,204.002502,84.892136,329.806702,206.430954,85.501915,249.650436,205.899963,84.200859,255.268311,254.148453,84.890160,265.529663,203.925034,84.368149,263.953064,157.323700,84.123177,318.171906,157.304108,83.839737,,,,,,,,,
5198,25.990000,289.283875,254.367920,84.785057,321.302551,255.045410,85.917076,313.144196,204.238388,84.697174,329.810181,206.434219,85.506424,249.742325,206.005493,84.266037,255.262527,254.155457,84.895973,265.401398,204.075256,84.450325,263.955017,157.325089,84.119530,318.188110,157.296478,83.851219,,,,,,,,,
5199,25.995000,289.285919,254.375397,84.783501,321.382935,255.066925,86.013268,313.143616,204.178421,84.894447,329.816071,206.422104,85.504921,249.968124,206.156693,84.235039,255.264877,254.157364,84.899376,265.455536,204.114838,84.527679,263.957306,157.317062,84.121277,318.212067,157.285614,83.832504,,,,,,,,,
5200,26.000000,289.282440,254.363800,84.781021,321.304169,255.052246,85.950516,313.140350,204.249969,84.696991,329.817871,206.420013,85.505547,250.068253,206.151413,84.285645,255.265121,254.150604,84.895004,265.455322,204.118652,84.538239,263.960876,157.315018,84.119308,318.226562,157.280701,83.814636,,,,,,,,,
5201,26.005000,289.288239,254.359253,84.771561,321.300140,255.035583,85.905853,313.127777,204.289536,84.698189,329.816559,206.415497,85.497597,249.862244,206.066376,84.272614,255.263474,254.142883,84.893929,265.531128,203.924713,84.382309,263.957001,157.310486,84.114349,318.210724,157.279724,83.822632,,,,,,,,,
5202,26.010000,289.287445,254.365707,84.774811,321.383942,255.058044,85.998314,313.143890,204.142258,84.895348,329.813171,206.420166,85.496910,249.830383,206.012772,84.239517,255.268784,254.140579,84.893250,265.463104,204.048691,84.487816,263.954987,157.305084,84.111740,318.231934,157.284378,83.811447,,,,,,,,,
5203,26.015000,289.281708,254.366928,84.778427,321.311371,255.049469,85.942947,313.164307,203.997543,84.888847,329.809448,206.402313,85.497292,249.855392,206.013123,84.230370,255.263626,254.153076,84.902924,265.457306,204.116348,84.530586,263.954895,157.308716,84.113075,318.213165,157.289505,83.832069,,,,,,,,,
5204,26.020000,289.291870,254.366196,84.777588,321.298950,255.034866,85.908516,313.157654,204.203033,84.686264,329.818146,206.407913,85.501030,250.019791,206.164703,84.306839,255.264069,254.151764,84.899544,265.424255,204.153168,84.560600,263.956055,157.302490,84.112663,318.213348,157.289688,83.835815,,,,,,,,,
5205,26.025000,289.290527,254.365738,84.776741,321.382172,255.068329,85.999397,313.124115,204.307663,84.708229,329.818726,206.422104,85.504562,250.026291,206.144669,84.217384,255.267654,254.144226,84.897591,265.620087,203.785721,84.244057,263.960419,157.319016,84.122017,318.194489,157.302261,83.839058,,,,,,,,,
5206,26.030000,289.283783,254.364197,84.777626,321.305023,255.056976,85.950127,313.126648,204.309464,84.708229,329.811462,206.421356,85.506264,250.011688,206.145630,84.219818,255.264725,254.152802,84.897583,265.470642,204.024506,84.465004,263.957947,157.325409,84.122826,318.208344,157.301056,83.831001,,,,,,,,,
5207,26.035000,289.281097,254.362854,84.780388,321.302124,255.037003,85.911140,313.130188,204.290314,84.707977,329.816772,206.421341,85.502182,250.040115,206.160080,84.302147,255.269226,254.150269,84.898247,265.454712,204.129517,84.541756,263.954803,157.319885,84.119804,318.233551,157.295013,83.812576,,,,,,,,,
5208,26.040000,289.282471,254.366272,84.787415,321.383362,255.065292,86.009369,313.128998,204.296707,84.713737,329.816986,206.413589,85.510696,250.009125,206.150299,84.219757,255.262817,254.156418,84.905792,265.498413,203.965851,84.418762,263.977448,157.277100,84.117340,318.206451,157.283539,83.842987,,,,,,,,,
5209,26.045000,289.282593,254.368042,84.790916,321.303650,255.058411,85.959053,313.154297,204.136520,84.896423,329.812592,206.409805,85.501762,249.996918,206.152939,84.223747,255.266220,254.152985,84.902740,265.633667,203.790222,84.224854,263.957458,157.310211,84.122375,318.242462,157.272598,83.813995,,,,,,,,,
5210,26.050000,289.284393,254.360580,84.787453,321.305389,255.034241,85.915070,313.148834,204.223526,84.693619,329.806244,206.419739,85.512558,249.698227,205.926575,84.284126,255.264343,254.152145,84.904480,265.465149,204.044250,84.475975,263.954895,157.314575,84.119957,318.221985,157.277817,83.831177,,,,,,,,,
5211,26.055000,289.284210,254.366226,84.785690,321.298004,255.039993,85.914978,313.128387,204.305328,84.705711,329.810028,206.423630,85.506973,249.785034,206.021729,84.327568,255.270035,254.151367,84.898872,265.450806,204.146179,84.552086,263.951447,157.317368,84.121895,318.196442,157.297028,83.838097,,,,,,,,,
5212,26.060000,289.282471,254.365295,84.789711,321.294098,255.047791,85.918678,313.125763,204.309204,84.714043,329.808197,206.419388,85.509880,250.014511,206.165009,84.305573,255.261475,254.150070,84.904938,265.624451,203.789734,84.238663,263.953308,157.311081,84.121544,318.212402,157.299149,83.841805,,,,,,,,,
5213,26.065000,289.278809,254.364105,84.792854,321.383087,255.065140,86.014641,313.124054,204.297699,84.709679,329.808990,206.416534,85.503860,250.027649,206.140839,84.214745,255.268127,254.149887,84.895454,265.423950,204.069885,84.506989,263.951019,157.310837,84.117973,318.207123,157.299454,83.835983,,,,,,,,,
5214,26.070000,289.279907,254.363266,84.791473,321.301361,255.060440,85.958633,313.127014,204.287766,84.709625,329.813080,206.417374,85.506454,250.007065,206.145355,84.223137,255.269760,254.145630,84.896896,265.523987,203.935715,84.394951,263.956543,157.307816,84.121048,318.168915,157.308746,83.859612,,,,,,,,,
5215,26.075000,289.283234,254.362350,84.786598,321.303925,255.038147,85.916649,313.125244,204.292999,84.708916,329.807526,206.411850,85.508041,249.997192,206.139282,84.223045,255.261536,254.154053,84.903481,265.456360,204.069000,84.506538,263.953217,157.314651,84.121994,318.175903,157.312363,83.854790,,,,,,,,,
5216,26.080000,289.284424,254.366882,84.783928,321.301025,255.036530,85.910805,313.128815,204.295364,84.708473,329.808502,206.424164,85.506874,249.994278,206.150070,84.222816,255.262497,254.156860,84.895615,265.453979,204.124725,84.534935,263.946198,157.314240,84.120476,318.207092,157.298950,83.835846,,,,,,,,,
5217,26.085000,289.277557,254.371765,84.785751,321.372986,255.066132,86.010841,313.145111,204.142853,84.898209,329.809784,206.428207,85.500175,250.047806,206.152924,84.297913,255.265625,254.159683,84.902939,265.336670,204.268250,84.596237,263.954407,157.315201,84.121742,318.191101,157.292328,83.834686,,,,,,,,,
